1.2747548783981963,True,356.19999999998834,357.79999999998824
1.1967032904743342,True,362.199999999988,363.9999999999879
1.4568627181693672,True,357.1999999999883,358.5999999999882
1.2747548783981963,True,344.999999999989,346.5999999999889
1.4285714285714286,True,360.1999999999881,361.59999999998803
0.9090909090909092,True,361.39999999998804,363.5999999999879
1.2747548783981963,True,345.19999999998896,346.79999999998887
1.1331154474650635,True,345.39999999998895,347.19999999998885
1.0198039027185573,True,356.5999999999883,358.5999999999882
1.4285714285714286,True,347.39999999998884,348.79999999998876
1.1111111111111112,True,351.1999999999886,352.9999999999885
1.4285714285714286,True,348.1999999999888,349.5999999999887
1.4285714285714286,True,342.3999999999891,343.79999999998904
1.25,True,365.9999999999878,367.5999999999877
1.0198039027185573,True,362.199999999988,364.1999999999879
1.25,True,348.79999999998876,350.39999999998867
1.1331154474650635,True,352.59999999998854,354.39999999998844
1.4285714285714286,True,334.3999999999896,335.7999999999895
1.25,True,350.99999999998863,352.59999999998854
1.1111111111111112,True,351.5999999999886,353.3999999999885
1.25,True,320.59999999999036,322.19999999999027
1.4285714285714286,True,325.1999999999901,326.59999999999
1.1661903789690604,True,343.59999999998905,345.59999999998894
1.2747548783981963,True,332.3999999999897,333.9999999999896
1.25,True,324.59999999999013,326.19999999999004
1.1111111111111112,True,336.39999999998946,338.19999999998936
1.25,True,318.99999999999045,320.59999999999036
1.0198039027185573,True,326.19999999999004,328.1999999999899
1.25,True,325.3999999999901,326.99999999999
1.1111111111111112,True,321.9999999999903,323.7999999999902
1.25,True,299.1999999999916,300.7999999999915
1.3462912017836262,True,317.19999999999055,318.79999999999046
1.0198039027185573,True,323.99999999999017,325.99999999999005
1.2747548783981963,True,305.9999999999912,307.5999999999911
1.25,True,323.7999999999902,325.3999999999901
1.2747548783981963,True,307.5999999999911,309.199999999991
1.25,True,332.79999999998967,334.3999999999896
1.1967032904743342,True,316.99999999999056,318.79999999999046
1.4285714285714286,True,300.1999999999915,301.59999999999144
1.4285714285714286,True,291.599999999992,292.9999999999919
1.1111111111111112,True,295.3999999999918,297.1999999999917
1.4285714285714286,True,297.3999999999917,298.7999999999916
1.25,True,296.7999999999917,298.3999999999916
1.1331154474650635,True,308.59999999999104,310.39999999999094
1.4285714285714286,True,296.5999999999917,297.99999999999164
1.25,True,290.59999999999206,292.199999999992
1.4285714285714286,True,277.1999999999928,278.59999999999275
1.2747548783981963,True,280.19999999999266,281.79999999999256
1.2747548783981963,True,296.5999999999917,298.19999999999163
1.4285714285714286,True,277.1999999999928,278.59999999999275
1.25,True,278.79999999999274,280.39999999999264
1.4285714285714286,True,266.19999999999345,267.5999999999934
1.4568627181693672,True,259.9999999999938,261.3999999999937
1.25,True,259.39999999999384,260.99999999999375
1.25,True,272.3999999999931,273.999999999993
1.25,True,263.5999999999936,265.1999999999935
1.25,True,249.99999999999434,251.59999999999425
1.4285714285714286,True,245.5999999999946,246.99999999999451
1.4285714285714286,True,364.1999999999879,365.5999999999878
1.2747548783981963,True,360.7999999999881,362.399999999988
1.25,True,370.39999999998753,371.99999999998744
1.25,True,367.3999999999877,368.9999999999876
1.25,True,348.79999999998876,350.39999999998867
1.4285714285714286,True,345.39999999998895,346.79999999998887
1.1331154474650635,True,356.3999999999883,358.1999999999882
1.1331154474650635,True,345.9999999999889,347.7999999999888
1.4285714285714286,True,350.39999999998867,351.7999999999886
1.4285714285714286,True,356.5999999999883,357.99999999998823
1.4285714285714286,True,343.1999999999891,344.599999999989
1.25,True,334.59999999998956,336.1999999999895
1.2747548783981963,True,345.9999999999889,347.5999999999888
1.25,True,332.1999999999897,333.7999999999896
1.25,True,372.9999999999874,374.5999999999873
1.27775312999988,True,335.7999999999895,337.1999999999894
1.2747548783981963,True,339.3999999999893,340.9999999999892
1.25,True,338.39999999998935,339.99999999998926
1.25,True,332.79999999998967,334.3999999999896
1.077032961426901,True,361.19999999998805,363.19999999998794
1.25,True,325.1999999999901,326.79999999999
1.2747548783981963,True,313.39999999999077,314.9999999999907
1.1111111111111112,True,334.1999999999896,335.9999999999895
1.25,True,339.79999999998927,341.3999999999892
1.4285714285714286,True,330.1999999999898,331.59999999998973
1.2747548783981963,True,316.3999999999906,317.9999999999905
1.2747548783981963,True,320.79999999999035,322.39999999999026
1.4285714285714286,True,326.39999999999003,327.79999999998995
1.25,True,314.5999999999907,316.1999999999906
1.4285714285714286,True,319.19999999999044,320.59999999999036
1.4285714285714286,True,306.39999999999117,307.7999999999911
1.1111111111111112,True,317.9999999999905,319.7999999999904
1.4285714285714286,True,316.1999999999906,317.59999999999053
0.9791208740244554,True,311.79999999999086,313.99999999999073
1.1111111111111112,True,323.1999999999902,324.9999999999901
1.1111111111111112,True,307.3999999999911,309.199999999991
1.25,True,303.7999999999913,305.3999999999912
1.2747548783981963,True,301.59999999999144,303.19999999999135
1.25,True,304.1999999999913,305.7999999999912
1.25,True,315.19999999999067,316.7999999999906
1.4285714285714286,True,299.59999999999155,300.9999999999915
1.4285714285714286,True,292.199999999992,293.5999999999919
1.1331154474650635,True,301.39999999999145,303.19999999999135
1.25,True,295.5999999999918,297.1999999999917
1.4285714285714286,True,287.9999999999922,289.39999999999213
1.4568627181693672,True,271.79999999999313,273.19999999999305
1.25,True,283.1999999999925,284.7999999999924
1.4285714285714286,True,277.5999999999928,278.9999999999927
1.25,True,275.9999999999929,277.5999999999928
1.2747548783981963,True,302.79999999999137,304.3999999999913
1.2747548783981963,True,268.7999999999933,270.3999999999932
1.2747548783981963,True,267.99999999999335,269.59999999999326
1.4285714285714286,True,251.39999999999426,252.79999999999418
1.4285714285714286,True,268.5999999999933,269.99999999999324
1.2747548783981963,True,262.39999999999367,263.9999999999936
1.25,True,262.79999999999364,264.39999999999355
1.2747548783981963,True,271.59999999999314,273.19999999999305
1.4285714285714286,True,247.1999999999945,248.59999999999442
1.25,True,242.79999999999475,244.39999999999466
1.1111111111111112,True,354.19999999998845,355.99999999998835
1.25,True,366.79999999998773,368.39999999998764
1.4568627181693672,True,349.19999999998873,350.59999999998865
1.25,True,371.1999999999875,372.7999999999874
1.2747548783981963,True,353.3999999999885,354.9999999999884
1.4568627181693672,True,337.3999999999894,338.7999999999893
1.25,True,364.39999999998787,365.9999999999878
1.2747548783981963,True,360.7999999999881,362.399999999988
1.4568627181693672,True,351.7999999999886,353.1999999999885
1.25,True,359.39999999998815,360.99999999998806
1.25,True,363.5999999999879,365.1999999999878
1.0198039027185573,True,350.1999999999887,352.19999999998856
1.0198039027185573,True,355.3999999999884,357.39999999998827
1.4285714285714286,True,338.7999999999893,340.19999999998925
1.1111111111111112,True,354.5999999999884,356.3999999999883
1.2747548783981963,True,331.19999999998976,332.79999999998967
1.2747548783981963,True,351.5999999999886,353.1999999999885
1.25,True,338.59999999998934,340.19999999998925
1.3462912017836262,True,328.1999999999899,329.79999999998984
1.1111111111111112,True,347.19999999998885,348.99999999998875
1.25,True,330.3999999999898,331.9999999999897
1.1331154474650635,True,345.7999999999889,347.5999999999888
1.4285714285714286,True,325.3999999999901,326.79999999999
0.28571428571428575,True,325.1999999999901,325.5999999999901
1.0198039027185573,True,316.99999999999056,318.99999999999045
1.1331154474650635,True,335.3999999999895,337.1999999999894
1.1111111111111112,True,318.1999999999905,319.9999999999904
1.2747548783981963,True,313.59999999999076,315.19999999999067
1.2747548783981963,True,313.79999999999075,315.39999999999065
1.0000000000000002,True,311.59999999999087,313.59999999999076
1.1111111111111112,True,323.1999999999902,324.9999999999901
1.1331154474650635,True,312.5999999999908,314.3999999999907
1.1331154474650635,True,306.39999999999117,308.19999999999106
1.4568627181693672,True,315.19999999999067,316.5999999999906
1.4285714285714286,True,291.999999999992,293.3999999999919
1.2747548783981963,True,297.79999999999166,299.39999999999156
1.25,True,310.7999999999909,312.3999999999908
1.4285714285714286,True,294.9999999999918,296.39999999999173
1.25,True,308.79999999999103,310.39999999999094
1.1111111111111112,True,293.99999999999187,295.79999999999177
1.2747548783981963,True,283.99999999999244,285.59999999999235
1.2747548783981963,True,302.5999999999914,304.1999999999913
1.25,True,279.1999999999927,280.7999999999926
1.4285714285714286,True,283.59999999999246,284.9999999999924
1.25,True,278.79999999999274,280.39999999999264
1.25,True,271.79999999999313,273.39999999999304
1.25,True,281.79999999999256,283.3999999999925
1.2747548783981963,True,288.3999999999922,289.9999999999921
1.25,True,290.3999999999921,291.999999999992
1.25,True,279.3999999999927,280.9999999999926
1.4285714285714286,True,272.99999999999307,274.399999999993
1.2747548783981963,True,267.5999999999934,269.1999999999933
1.2747548783981963,True,265.1999999999935,266.7999999999934
1.1111111111111112,True,257.9999999999939,259.7999999999938
1.4285714285714286,True,264.19999999999357,265.5999999999935
1.2747548783981963,True,247.3999999999945,248.9999999999944
1.25,True,258.5999999999939,260.1999999999938
1.25,True,239.39999999999495,240.99999999999486
1.25,True,355.3999999999884,356.9999999999883
1.4285714285714286,True,368.7999999999876,370.19999999998754
1.1111111111111112,True,370.5999999999875,372.3999999999874
1.1331154474650635,True,354.9999999999884,356.7999999999883
1.25,True,355.99999999998835,357.59999999998826
1.3462912017836262,True,352.19999999998856,353.7999999999885
1.25,True,351.9999999999886,353.5999999999885
1.0198039027185573,True,352.59999999998854,354.5999999999884
1.0000000000000002,True,361.59999999998803,363.5999999999879
1.25,True,366.39999999998776,367.99999999998766
2.0,True,353.5999999999885,353.7999999999885
1.1111111111111112,True,340.9999999999892,342.7999999999891
1.3462912017836262,True,345.39999999998895,346.99999999998886
1.25,True,360.1999999999881,361.799999999988
1.2747548783981963,True,340.5999999999892,342.19999999998913
1.25,True,337.7999999999894,339.3999999999893
1.1111111111111112,True,349.7999999999887,351.5999999999886
1.1331154474650635,True,336.59999999998945,338.39999999998935
1.1331154474650635,True,335.7999999999895,337.5999999999894
1.1111111111111112,True,346.79999999998887,348.59999999998877
1.1111111111111112,True,328.9999999999899,330.7999999999898
1.1331154474650635,True,324.19999999999015,325.99999999999005
1.2747548783981963,True,320.99999999999034,322.59999999999025
1.4142135623730951,True,318.79999999999046,319.19999999999044
1.25,True,341.59999999998917,343.1999999999891
1.25,True,333.5999999999896,335.19999999998953
1.1967032904743342,True,318.3999999999905,320.1999999999904
1.4568627181693672,True,316.99999999999056,318.3999999999905
1.4285714285714286,True,309.199999999991,310.5999999999909
1.4285714285714286,True,286.3999999999923,287.7999999999922
1.1331154474650635,True,308.999999999991,310.7999999999909
1.4568627181693672,True,304.3999999999913,305.7999999999912
1.4568627181693672,True,305.9999999999912,307.3999999999911
1.25,True,302.99999999999136,304.59999999999127
1.25,True,313.59999999999076,315.19999999999067
1.2747548783981963,True,295.99999999999176,297.59999999999167
1.25,True,314.3999999999907,315.9999999999906
1.25,True,303.7999999999913,305.3999999999912
1.3462912017836262,True,307.7999999999911,309.399999999991
1.25,True,302.1999999999914,303.7999999999913
1.4568627181693672,True,279.99999999999267,281.3999999999926
1.25,True,314.7999999999907,316.3999999999906
1.1111111111111112,True,288.5999999999922,290.3999999999921
1.0198039027185573,True,310.9999999999909,312.9999999999908
1.25,True,292.59999999999195,294.19999999999186
1.25,True,276.1999999999929,277.7999999999928
1.4285714285714286,True,285.9999999999923,287.39999999999225
1.25,True,292.199999999992,293.7999999999919
1.25,True,293.5999999999919,295.1999999999918
1.4285714285714286,True,276.59999999999286,277.9999999999928
1.4285714285714286,True,282.7999999999925,284.19999999999243
1.25,True,269.79999999999325,271.39999999999316
1.4285714285714286,True,272.5999999999931,273.999999999993
1.25,True,274.399999999993,275.9999999999929
1.25,True,250.7999999999943,252.3999999999942
1.4568627181693672,True,257.39999999999395,258.7999999999939
1.0198039027185573,True,287.59999999999224,289.5999999999921
1.4285714285714286,True,252.99999999999417,254.3999999999941
1.25,True,261.7999999999937,263.3999999999936
1.4285714285714286,True,238.99999999999497,240.3999999999949
1.4285714285714286,True,364.1999999999879,365.5999999999878
1.1111111111111112,True,360.99999999998806,362.79999999998796
1.4285714285714286,True,357.99999999998823,359.39999999998815
1.2747548783981963,True,350.59999999998865,352.19999999998856
1.25,True,364.79999999998785,366.39999999998776
1.4285714285714286,True,362.599999999988,363.9999999999879
1.25,True,359.39999999998815,360.99999999998806
1.25,True,363.19999999998794,364.79999999998785
1.1111111111111112,True,335.3999999999895,337.1999999999894
1.25,True,341.59999999998917,343.1999999999891
1.1331154474650635,True,362.599999999988,364.39999999998787
1.1331154474650635,True,336.79999999998944,338.59999999998934
1.4568627181693672,True,327.39999999999,328.7999999999899
1.25,True,338.19999999998936,339.79999999998927
1.25,True,361.59999999998803,363.19999999998794
1.25,True,349.5999999999887,351.1999999999886
1.4285714285714286,True,327.59999999998996,328.9999999999899
1.2747548783981963,True,346.3999999999889,347.9999999999888
1.4568627181693672,True,332.99999999998965,334.3999999999896
1.25,True,328.1999999999899,329.79999999998984
1.1967032904743342,True,342.5999999999891,344.399999999989
1.2747548783981963,True,331.7999999999897,333.39999999998963
1.25,True,372.1999999999874,373.79999999998734
1.4285714285714286,True,339.99999999998926,341.3999999999892
1.1111111111111112,True,326.39999999999003,328.1999999999899
1.4285714285714286,True,339.79999999998927,341.1999999999892
1.25,True,308.39999999999105,309.99999999999096
1.1331154474650635,True,335.3999999999895,337.1999999999894
1.1331154474650635,True,326.19999999999004,327.99999999998994
1.2747548783981963,True,315.59999999999064,317.19999999999055
1.4285714285714286,True,304.59999999999127,305.9999999999912
1.25,True,300.3999999999915,301.9999999999914
1.1967032904743342,True,312.7999999999908,314.5999999999907
1.1111111111111112,True,321.1999999999903,322.9999999999902
1.25,True,305.7999999999912,307.3999999999911
