1.0000000000000002,True,532.9999999999842,534.9999999999847
1.1967032904743342,True,521.7999999999817,523.5999999999821
0.63887656499994,True,503.79999999997995,504.3999999999799
1.6666666666666667,True,534.7999999999846,535.9999999999849
1.4142135623730951,True,533.5999999999843,533.9999999999844
1.1180339887498951,True,535.9999999999849,537.5999999999852
1.1111111111111112,True,520.5999999999814,522.3999999999818
0.8284868934053082,True,553.1999999999888,555.7999999999894
0.6666666666666666,True,554.5999999999891,555.1999999999892
0.6666666666666666,True,550.3999999999882,550.9999999999883
1.1111111111111112,True,542.7999999999864,544.5999999999868
1.1331154474650635,True,494.59999999998047,496.39999999998037
1.118033988749895,True,550.9999999999883,551.3999999999884
1.0601730717900548,True,502.99999999998,505.19999999997987
0.870285269152674,True,537.9999999999853,540.5999999999859
1.1967032904743342,True,487.79999999998086,489.59999999998075
2.0,True,521.1999999999815,521.3999999999816
0.6324555320336761,True,488.5999999999808,490.5999999999807
1.0198039027185573,True,552.3999999999886,554.3999999999891
0.7692307692307692,True,495.9999999999804,498.59999999998024
1.0,True,547.1999999999874,547.9999999999876
1.2000000000000002,True,525.5999999999825,526.5999999999827
0.16666666666666669,True,530.3999999999836,530.5999999999837
1.6492422502470643,True,484.59999999998104,485.599999999981
1.0,True,489.59999999998075,489.79999999998074
0.9090909090909092,True,537.7999999999853,539.9999999999858
1.4568627181693672,True,514.59999999998,515.9999999999803
1.1180339887498951,True,517.3999999999807,518.5999999999809
0.4,True,482.1999999999812,482.39999999998116
0.7844645405527362,True,501.3999999999801,503.99999999997993
1.4568627181693672,True,464.79999999998216,466.1999999999821
1.1331154474650635,True,500.5999999999801,502.39999999998
1.1111111111111112,True,466.3999999999821,468.19999999998197
1.0601730717900548,True,496.59999999998035,498.79999999998023
1.118033988749895,True,481.3999999999812,482.1999999999812
1.4142135623730951,True,444.7999999999833,445.1999999999833
1.25,True,450.59999999998297,452.1999999999829
0.9428090415820634,True,464.1999999999822,464.5999999999822
1.2747548783981963,True,459.1999999999825,460.7999999999824
2.0,True,427.5999999999843,428.39999999998423
1.1331154474650635,True,531.999999999984,533.7999999999844
1.4142135623730951,True,463.39999999998224,463.7999999999822
1.0,True,508.3999999999797,509.19999999997964
0.5983516452371669,True,500.7999999999801,504.3999999999799
